1999-06-15,0.032477423548698425,0.03271584304429584,0.03199966562803624,0.032477423548698425,49296000
1999-06-16,0.0334320105612278,0.03438752611962089,0.03247741393202997,0.032955168295132856,64416000
1999-06-17,0.032477423548698425,0.033671358885620215,0.032477423548698425,0.03319360096495803,74928000
1999-06-18,0.03128347918391228,0.03271583360307907,0.03128347918391228,0.03271583360307907,158736000
1999-06-21,0.032955169677734375,0.032955169677734375,0.03137242851162473,0.03223807693035067,83472000
1999-06-22,0.03235730528831482,0.03295518692301844,0.031641124263203375,0.03295518692301844,193056000
1999-06-23,0.032955169677734375,0.032955169677734375,0.031641107705561715,0.031999657495347375,210912000
1999-06-24,0.03223808854818344,0.03319360449100924,0.03199966902725948,0.03319360449100924,115200000
1999-06-25,0.03271584212779999,0.033074388582571876,0.031999664731603254,0.031999664731603254,73536000
1999-06-28,0.03319360688328743,0.0337905729501384,0.03247742933933533,0.0337905729501384,109152000
1999-06-29,0.0335521437227726,0.03402898266128397,0.03319359729757038,0.03367135516544759,92688000
1999-06-30,0.03653697669506073,0.03653697669506073,0.03390977154211568,0.034625948813932855,269232000
1999-07-01,0.03462595120072365,0.036536979213580005,0.03271583870111844,0.036536979213580005,88992000
1999-07-02,0.03713393956422806,0.03713393956422806,0.034387523451856576,0.03510370060049315,224880000
1999-07-06,0.03725315257906914,0.037491575433792765,0.03677539818865566,0.037491575433792765,198096000
1999-07-07,0.03653697669506073,0.03749157683048362,0.03653697669506073,0.03749157683048362,63120000
1999-07-08,0.037372369319200516,0.037969335221839096,0.03558146819519043,0.036775403416561936,186048000
1999-07-09,0.040536947548389435,0.04083497109012944,0.037253164763674296,0.037253164763674296,211728000
1999-07-12,0.04238744452595711,0.044178345477557515,0.041312717436263656,0.04298441037112591,401040000
1999-07-13,0.04250665381550789,0.04310362309464626,0.04059654137387919,0.042865200221842606,138864000
1999-07-14,0.04083496704697609,0.043462176117313546,0.04059654755397149,0.04250666028638041,137952000
1999-07-15,0.041074298322200775,0.04250665288990264,0.041074298322200775,0.041193509756006705,137040000
1999-07-16,0.04190969467163086,0.0422682411354495,0.04107430580184933,0.04179048321611647,103872000
1999-07-19,0.04083496704697609,0.04214902933882619,0.04059654755397149,0.042028902370913834,43632000
1999-07-20,0.04011879488825798,0.04083497239044471,0.03868643988388453,0.04083497239044471,178752000
1999-07-21,0.03892485052347183,0.03964102786219074,0.0377309153158177,0.03964102786219074,112080000
1999-07-22,0.03713393956422806,0.03868642078583059,0.03677539323339448,0.03868642078583059,213264000
